[Simulate] Step 2610: Queue length 55, Waiting time 7307.0, Emergency Delay: 0.0
[Simulate] Step 2611: Queue length 55, Waiting time 7362.0, Emergency Delay: 0.0
[Simulate] Step 2612: Queue length 55, Waiting time 7417.0, Emergency Delay: 0.0
[Simulate] Step 2613: Queue length 55, Waiting time 7472.0, Emergency Delay: 0.0
[Simulate] Step 2614: Queue length 55, Waiting time 7527.0, Emergency Delay: 0.0
[Simulate] Step 2615: Queue length 55, Waiting time 7582.0, Emergency Delay: 0.0
[Simulate] Step 2616: Queue length 55, Waiting time 7637.0, Emergency Delay: 0.0
[Simulate] Step 2617: Queue length 55, Waiting time 7692.0, Emergency Delay: 0.0
[Simulate] Step 2618: Queue length 55, Waiting time 7747.0, Emergency Delay: 0.0
[Simulate] Step 2619: Queue length 55, Waiting time 7802.0, Emergency Delay: 0.0
[Simulate] Step 2620: Queue length 55, Waiting time 7857.0, Emergency Delay: 0.0
[Simulate] Step 2621: Queue length 55, Waiting time 7912.0, Emergency Delay: 0.0
[Simulate] Step 2622: Queue length 49, Waiting time 7961.0, Emergency Delay: 0.0
[Simulate] Step 2623: Queue length 46, Waiting time 6906.0, Emergency Delay: 0.0
[Simulate] Step 2624: Queue length 41, Waiting time 6947.0, Emergency Delay: 0.0
[Simulate] Step 2625: Queue length 37, Waiting time 6984.0, Emergency Delay: 0.0
[Simulate] Step 2626: Queue length 34, Waiting time 7018.0, Emergency Delay: 0.0
[Step 2626] Agent 0 Action: 2, Reward: 0.2013
[Step 2626] Agent 1 Action: 2, Reward: 0.4733
[Step 2626] Agent 2 Action: 2, Reward: 0.1733
[Step 2626] Agent 3 Action: 0, Reward: 0.1920
[SetYellow] TL TL4: Set yellow phase 3 out of 4 phases.
[Simulate] Step 2627: Queue length 31, Waiting time 6691.0, Emergency Delay: 0.0
[Simulate] Step 2628: Queue length 27, Waiting time 6718.0, Emergency Delay: 0.0
[Simulate] Step 2629: Queue length 24, Waiting time 6742.0, Emergency Delay: 0.0
[Simulate] Step 2630: Queue length 20, Waiting time 6119.0, Emergency Delay: 0.0
[Step 2630] Adaptive green duration: 50
[Simulate] Step 2631: Queue length 16, Waiting time 5917.0, Emergency Delay: 0.0
[Simulate] Step 2632: Queue length 16, Waiting time 5933.0, Emergency Delay: 0.0
[Simulate] Step 2633: Queue length 17, Waiting time 5950.0, Emergency Delay: 0.0
[Simulate] Step 2634: Queue length 16, Waiting time 5966.0, Emergency Delay: 0.0
[Simulate] Step 2635: Queue length 17, Waiting time 5688.0, Emergency Delay: 0.0
[Simulate] Step 2636: Queue length 19, Waiting time 5707.0, Emergency Delay: 0.0
[Simulate] Step 2637: Queue length 21, Waiting time 5728.0, Emergency Delay: 0.0
[Simulate] Step 2638: Queue length 21, Waiting time 5457.0, Emergency Delay: 0.0
[Simulate] Step 2639: Queue length 22, Waiting time 5479.0, Emergency Delay: 0.0
[Simulate] Step 2640: Queue length 23, Waiting time 5379.0, Emergency Delay: 0.0
[Simulate] Step 2641: Queue length 24, Waiting time 5296.0, Emergency Delay: 0.0
[Simulate] Step 2642: Queue length 28, Waiting time 5324.0, Emergency Delay: 0.0
[Simulate] Step 2643: Queue length 28, Waiting time 5125.0, Emergency Delay: 0.0
[Simulate] Step 2644: Queue length 31, Waiting time 5156.0, Emergency Delay: 0.0
[Simulate] Step 2645: Queue length 33, Waiting time 5070.0, Emergency Delay: 0.0
[Simulate] Step 2646: Queue length 35, Waiting time 4999.0, Emergency Delay: 0.0
[Simulate] Step 2647: Queue length 36, Waiting time 4954.0, Emergency Delay: 0.0
[Simulate] Step 2648: Queue length 35, Waiting time 4916.0, Emergency Delay: 0.0
[Simulate] Step 2649: Queue length 33, Waiting time 4909.0, Emergency Delay: 0.0
[Simulate] Step 2650: Queue length 31, Waiting time 4906.0, Emergency Delay: 0.0
[Simulate] Step 2651: Queue length 32, Waiting time 4938.0, Emergency Delay: 0.0
[Simulate] Step 2652: Queue length 32, Waiting time 4970.0, Emergency Delay: 0.0
[Simulate] Step 2653: Queue length 35, Waiting time 5005.0, Emergency Delay: 0.0
[Simulate] Step 2654: Queue length 35, Waiting time 5040.0, Emergency Delay: 0.0
[Simulate] Step 2655: Queue length 36, Waiting time 5076.0, Emergency Delay: 0.0
[Simulate] Step 2656: Queue length 36, Waiting time 5112.0, Emergency Delay: 0.0
[Simulate] Step 2657: Queue length 37, Waiting time 5149.0, Emergency Delay: 0.0
[Simulate] Step 2658: Queue length 37, Waiting time 5186.0, Emergency Delay: 0.0
[Simulate] Step 2659: Queue length 37, Waiting time 5223.0, Emergency Delay: 0.0
[Simulate] Step 2660: Queue length 35, Waiting time 5258.0, Emergency Delay: 0.0
[Simulate] Step 2661: Queue length 38, Waiting time 5296.0, Emergency Delay: 0.0
[Simulate] Step 2662: Queue length 35, Waiting time 5331.0, Emergency Delay: 0.0
[Simulate] Step 2663: Queue length 38, Waiting time 5369.0, Emergency Delay: 0.0
[Simulate] Step 2664: Queue length 39, Waiting time 5408.0, Emergency Delay: 0.0
[Simulate] Step 2665: Queue length 38, Waiting time 5445.0, Emergency Delay: 0.0
[Simulate] Step 2666: Queue length 36, Waiting time 5481.0, Emergency Delay: 0.0
[Simulate] Step 2667: Queue length 34, Waiting time 5515.0, Emergency Delay: 0.0
[Simulate] Step 2668: Queue length 35, Waiting time 5550.0, Emergency Delay: 0.0
[Simulate] Step 2669: Queue length 35, Waiting time 5585.0, Emergency Delay: 0.0
[Simulate] Step 2670: Queue length 36, Waiting time 5621.0, Emergency Delay: 0.0
[Simulate] Step 2671: Queue length 36, Waiting time 5657.0, Emergency Delay: 0.0
[Simulate] Step 2672: Queue length 36, Waiting time 5693.0, Emergency Delay: 0.0
[Simulate] Step 2673: Queue length 37, Waiting time 5730.0, Emergency Delay: 0.0
[Simulate] Step 2674: Queue length 36, Waiting time 5766.0, Emergency Delay: 0.0
[Simulate] Step 2675: Queue length 35, Waiting time 5801.0, Emergency Delay: 0.0
[Simulate] Step 2676: Queue length 36, Waiting time 5837.0, Emergency Delay: 0.0
[Simulate] Step 2677: Queue length 32, Waiting time 5285.0, Emergency Delay: 0.0
[Simulate] Step 2678: Queue length 31, Waiting time 5316.0, Emergency Delay: 0.0
[Simulate] Step 2679: Queue length 29, Waiting time 5345.0, Emergency Delay: 0.0
[Simulate] Step 2680: Queue length 28, Waiting time 5179.0, Emergency Delay: 0.0
[Step 2680] Agent 0 Action: 2, Reward: 0.1900
[Step 2680] Agent 1 Action: 2, Reward: 0.3867
[Step 2680] Agent 2 Action: 2, Reward: 0.1787
[Step 2680] Agent 3 Action: 2, Reward: 0.3167
[SetYellow] TL TL4: Set yellow phase 1 out of 4 phases.
[Simulate] Step 2681: Queue length 27, Waiting time 4854.0, Emergency Delay: 0.0
[Simulate] Step 2682: Queue length 28, Waiting time 4882.0, Emergency Delay: 0.0
[Simulate] Step 2683: Queue length 29, Waiting time 4747.0, Emergency Delay: 0.0
[Simulate] Step 2684: Queue length 26, Waiting time 4422.0, Emergency Delay: 0.0
[Step 2684] Adaptive green duration: 50
[Simulate] Step 2685: Queue length 23, Waiting time 4445.0, Emergency Delay: 0.0
[Simulate] Step 2686: Queue length 26, Waiting time 4467.0, Emergency Delay: 0.0
[Simulate] Step 2687: Queue length 28, Waiting time 4495.0, Emergency Delay: 0.0
[Simulate] Step 2688: Queue length 29, Waiting time 4524.0, Emergency Delay: 0.0
[Simulate] Step 2689: Queue length 29, Waiting time 4553.0, Emergency Delay: 0.0
[Simulate] Step 2690: Queue length 30, Waiting time 4583.0, Emergency Delay: 0.0
[Simulate] Step 2691: Queue length 29, Waiting time 4612.0, Emergency Delay: 0.0
[Simulate] Step 2692: Queue length 33, Waiting time 4645.0, Emergency Delay: 0.0
[Simulate] Step 2693: Queue length 38, Waiting time 4683.0, Emergency Delay: 0.0
[Simulate] Step 2694: Queue length 37, Waiting time 4720.0, Emergency Delay: 0.0
[Simulate] Step 2695: Queue length 38, Waiting time 4758.0, Emergency Delay: 0.0
[Simulate] Step 2696: Queue length 38, Waiting time 4796.0, Emergency Delay: 0.0
[Simulate] Step 2697: Queue length 40, Waiting time 4836.0, Emergency Delay: 0.0
[Simulate] Step 2698: Queue length 42, Waiting time 4878.0, Emergency Delay: 0.0
[Simulate] Step 2699: Queue length 45, Waiting time 4923.0, Emergency Delay: 0.0
[Simulate] Step 2700: Queue length 47, Waiting time 4970.0, Emergency Delay: 0.0
[Simulate] Step 2701: Queue length 49, Waiting time 5019.0, Emergency Delay: 0.0
[Simulate] Step 2702: Queue length 50, Waiting time 5069.0, Emergency Delay: 0.0
[Simulate] Step 2703: Queue length 50, Waiting time 5119.0, Emergency Delay: 0.0
[Simulate] Step 2704: Queue length 51, Waiting time 5170.0, Emergency Delay: 0.0
[Simulate] Step 2705: Queue length 52, Waiting time 5222.0, Emergency Delay: 0.0
[Simulate] Step 2706: Queue length 52, Waiting time 5274.0, Emergency Delay: 0.0
[Simulate] Step 2707: Queue length 52, Waiting time 5326.0, Emergency Delay: 0.0
[Simulate] Step 2708: Queue length 52, Waiting time 5378.0, Emergency Delay: 0.0
[Simulate] Step 2709: Queue length 52, Waiting time 5430.0, Emergency Delay: 0.0
[Simulate] Step 2710: Queue length 52, Waiting time 5482.0, Emergency Delay: 0.0
[Simulate] Step 2711: Queue length 52, Waiting time 5534.0, Emergency Delay: 0.0
[Simulate] Step 2712: Queue length 52, Waiting time 5586.0, Emergency Delay: 0.0
[Simulate] Step 2713: Queue length 52, Waiting time 5638.0, Emergency Delay: 0.0
[Simulate] Step 2714: Queue length 52, Waiting time 5690.0, Emergency Delay: 0.0
[Simulate] Step 2715: Queue length 50, Waiting time 5740.0, Emergency Delay: 0.0
[Simulate] Step 2716: Queue length 49, Waiting time 5789.0, Emergency Delay: 0.0
[Simulate] Step 2717: Queue length 49, Waiting time 5838.0, Emergency Delay: 0.0
[Simulate] Step 2718: Queue length 49, Waiting time 5887.0, Emergency Delay: 0.0
[Simulate] Step 2719: Queue length 49, Waiting time 5936.0, Emergency Delay: 0.0
[Simulate] Step 2720: Queue length 49, Waiting time 5985.0, Emergency Delay: 0.0
[Simulate] Step 2721: Queue length 50, Waiting time 6035.0, Emergency Delay: 0.0
[Simulate] Step 2722: Queue length 50, Waiting time 6085.0, Emergency Delay: 0.0
[Simulate] Step 2723: Queue length 50, Waiting time 6135.0, Emergency Delay: 0.0
[Simulate] Step 2724: Queue length 51, Waiting time 6186.0, Emergency Delay: 0.0
[Simulate] Step 2725: Queue length 51, Waiting time 6237.0, Emergency Delay: 0.0
[Simulate] Step 2726: Queue length 52, Waiting time 6289.0, Emergency Delay: 0.0
[Simulate] Step 2727: Queue length 53, Waiting time 6342.0, Emergency Delay: 0.0
[Simulate] Step 2728: Queue length 54, Waiting time 6396.0, Emergency Delay: 0.0
[Simulate] Step 2729: Queue length 54, Waiting time 6450.0, Emergency Delay: 0.0
[Simulate] Step 2730: Queue length 50, Waiting time 6500.0, Emergency Delay: 0.0
[Simulate] Step 2731: Queue length 46, Waiting time 5788.0, Emergency Delay: 0.0
[Simulate] Step 2732: Queue length 42, Waiting time 5830.0, Emergency Delay: 0.0
[Simulate] Step 2733: Queue length 38, Waiting time 5868.0, Emergency Delay: 0.0
[Simulate] Step 2734: Queue length 35, Waiting time 5903.0, Emergency Delay: 0.0
[Step 2734] Agent 0 Action: 2, Reward: -0.1963
[Step 2734] Agent 1 Action: 0, Reward: -0.3077
[Step 2734] Agent 2 Action: 2, Reward: -0.2023
[Step 2734] Agent 3 Action: 2, Reward: -0.4717
[SetYellow] TL TL2: Set yellow phase 3 out of 4 phases.
[Simulate] Step 2735: Queue length 31, Waiting time 5515.0, Emergency Delay: 0.0
[Simulate] Step 2736: Queue length 27, Waiting time 5542.0, Emergency Delay: 0.0
[Simulate] Step 2737: Queue length 25, Waiting time 5567.0, Emergency Delay: 0.0
[Simulate] Step 2738: Queue length 22, Waiting time 5316.0, Emergency Delay: 0.0
[Step 2738] Adaptive green duration: 50
[Simulate] Step 2739: Queue length 18, Waiting time 5334.0, Emergency Delay: 0.0
[Simulate] Step 2740: Queue length 17, Waiting time 5109.0, Emergency Delay: 0.0
[Simulate] Step 2741: Queue length 17, Waiting time 5126.0, Emergency Delay: 0.0
[Simulate] Step 2742: Queue length 19, Waiting time 5145.0, Emergency Delay: 0.0
[Simulate] Step 2743: Queue length 22, Waiting time 5167.0, Emergency Delay: 0.0
[Simulate] Step 2744: Queue length 23, Waiting time 4953.0, Emergency Delay: 0.0
[Simulate] Step 2745: Queue length 24, Waiting time 4977.0, Emergency Delay: 0.0
[Simulate] Step 2746: Queue length 27, Waiting time 5004.0, Emergency Delay: 0.0
[Simulate] Step 2747: Queue length 29, Waiting time 5033.0, Emergency Delay: 0.0
[Simulate] Step 2748: Queue length 32, Waiting time 5065.0, Emergency Delay: 0.0
[Simulate] Step 2749: Queue length 35, Waiting time 5100.0, Emergency Delay: 0.0
[Simulate] Step 2750: Queue length 36, Waiting time 4891.0, Emergency Delay: 0.0
[Simulate] Step 2751: Queue length 39, Waiting time 4930.0, Emergency Delay: 0.0
[Simulate] Step 2752: Queue length 40, Waiting time 4970.0, Emergency Delay: 0.0
[Simulate] Step 2753: Queue length 42, Waiting time 5012.0, Emergency Delay: 0.0
[Simulate] Step 2754: Queue length 44, Waiting time 5056.0, Emergency Delay: 0.0
[Simulate] Step 2755: Queue length 46, Waiting time 5102.0, Emergency Delay: 0.0
[Simulate] Step 2756: Queue length 49, Waiting time 5151.0, Emergency Delay: 0.0
[Simulate] Step 2757: Queue length 49, Waiting time 5048.0, Emergency Delay: 0.0
[Simulate] Step 2758: Queue length 48, Waiting time 5096.0, Emergency Delay: 0.0
[Simulate] Step 2759: Queue length 48, Waiting time 5144.0, Emergency Delay: 0.0
[Simulate] Step 2760: Queue length 48, Waiting time 5042.0, Emergency Delay: 0.0
[Simulate] Step 2761: Queue length 47, Waiting time 5089.0, Emergency Delay: 0.0
[Simulate] Step 2762: Queue length 47, Waiting time 5136.0, Emergency Delay: 0.0
[Simulate] Step 2763: Queue length 47, Waiting time 5157.0, Emergency Delay: 0.0
[Simulate] Step 2764: Queue length 47, Waiting time 5204.0, Emergency Delay: 0.0
[Simulate] Step 2765: Queue length 47, Waiting time 5251.0, Emergency Delay: 0.0
[Simulate] Step 2766: Queue length 47, Waiting time 5298.0, Emergency Delay: 0.0
[Simulate] Step 2767: Queue length 47, Waiting time 5345.0, Emergency Delay: 0.0
[Simulate] Step 2768: Queue length 47, Waiting time 5392.0, Emergency Delay: 0.0
[Simulate] Step 2769: Queue length 48, Waiting time 5440.0, Emergency Delay: 0.0
[Simulate] Step 2770: Queue length 48, Waiting time 5488.0, Emergency Delay: 0.0
[Simulate] Step 2771: Queue length 48, Waiting time 5536.0, Emergency Delay: 0.0
[Simulate] Step 2772: Queue length 48, Waiting time 5584.0, Emergency Delay: 0.0
[Simulate] Step 2773: Queue length 49, Waiting time 5633.0, Emergency Delay: 0.0
[Simulate] Step 2774: Queue length 50, Waiting time 5683.0, Emergency Delay: 0.0
[Simulate] Step 2775: Queue length 51, Waiting time 5734.0, Emergency Delay: 0.0
[Simulate] Step 2776: Queue length 51, Waiting time 5785.0, Emergency Delay: 0.0
[Simulate] Step 2777: Queue length 52, Waiting time 5837.0, Emergency Delay: 0.0
[Simulate] Step 2778: Queue length 52, Waiting time 5889.0, Emergency Delay: 0.0
[Simulate] Step 2779: Queue length 54, Waiting time 5943.0, Emergency Delay: 0.0
[Simulate] Step 2780: Queue length 54, Waiting time 5997.0, Emergency Delay: 0.0
[Simulate] Step 2781: Queue length 55, Waiting time 6052.0, Emergency Delay: 0.0
[Simulate] Step 2782: Queue length 55, Waiting time 6107.0, Emergency Delay: 0.0
[Simulate] Step 2783: Queue length 56, Waiting time 6163.0, Emergency Delay: 0.0
[Simulate] Step 2784: Queue length 52, Waiting time 6015.0, Emergency Delay: 0.0
[Simulate] Step 2785: Queue length 48, Waiting time 5827.0, Emergency Delay: 0.0
[Simulate] Step 2786: Queue length 44, Waiting time 5871.0, Emergency Delay: 0.0
[Simulate] Step 2787: Queue length 41, Waiting time 5912.0, Emergency Delay: 0.0
[Simulate] Step 2788: Queue length 37, Waiting time 5949.0, Emergency Delay: 0.0
[Step 2788] Agent 0 Action: 2, Reward: -0.1787
[Step 2788] Agent 1 Action: 0, Reward: -0.4773
[Step 2788] Agent 2 Action: 2, Reward: -0.1467
[Step 2788] Agent 3 Action: 1, Reward: -0.1133
[SetYellow] TL TL4: Set yellow phase 3 out of 4 phases.
[Simulate] Step 2789: Queue length 34, Waiting time 5749.0, Emergency Delay: 0.0
[Simulate] Step 2790: Queue length 31, Waiting time 5780.0, Emergency Delay: 0.0
[Simulate] Step 2791: Queue length 27, Waiting time 5807.0, Emergency Delay: 0.0
[Simulate] Step 2792: Queue length 24, Waiting time 5714.0, Emergency Delay: 0.0
[Step 2792] Adaptive green duration: 50
[Simulate] Step 2793: Queue length 23, Waiting time 5737.0, Emergency Delay: 0.0
[Simulate] Step 2794: Queue length 21, Waiting time 5758.0, Emergency Delay: 0.0
[Simulate] Step 2795: Queue length 21, Waiting time 5779.0, Emergency Delay: 0.0
[Simulate] Step 2796: Queue length 23, Waiting time 5802.0, Emergency Delay: 0.0
[Simulate] Step 2797: Queue length 24, Waiting time 5826.0, Emergency Delay: 0.0
[Simulate] Step 2798: Queue length 26, Waiting time 5852.0, Emergency Delay: 0.0
[Simulate] Step 2799: Queue length 28, Waiting time 5880.0, Emergency Delay: 0.0
[Simulate] Step 2800: Queue length 28, Waiting time 5502.0, Emergency Delay: 0.0
[Simulate] Step 2801: Queue length 29, Waiting time 5531.0, Emergency Delay: 0.0
[Simulate] Step 2802: Queue length 32, Waiting time 5563.0, Emergency Delay: 0.0
[Simulate] Step 2803: Queue length 35, Waiting time 5598.0, Emergency Delay: 0.0
[Simulate] Step 2804: Queue length 38, Waiting time 5636.0, Emergency Delay: 0.0
[Simulate] Step 2805: Queue length 40, Waiting time 5676.0, Emergency Delay: 0.0
[Simulate] Step 2806: Queue length 45, Waiting time 5721.0, Emergency Delay: 0.0
[Simulate] Step 2807: Queue length 43, Waiting time 5764.0, Emergency Delay: 0.0
[Simulate] Step 2808: Queue length 45, Waiting time 5809.0, Emergency Delay: 0.0
[Simulate] Step 2809: Queue length 48, Waiting time 5857.0, Emergency Delay: 0.0
[Simulate] Step 2810: Queue length 49, Waiting time 5906.0, Emergency Delay: 0.0
[Simulate] Step 2811: Queue length 51, Waiting time 5957.0, Emergency Delay: 0.0
[Simulate] Step 2812: Queue length 52, Waiting time 5940.0, Emergency Delay: 0.0
[Simulate] Step 2813: Queue length 53, Waiting time 5993.0, Emergency Delay: 0.0
[Simulate] Step 2814: Queue length 52, Waiting time 6045.0, Emergency Delay: 0.0
[Simulate] Step 2815: Queue length 53, Waiting time 6098.0, Emergency Delay: 0.0
[Simulate] Step 2816: Queue length 52, Waiting time 6081.0, Emergency Delay: 0.0
[Simulate] Step 2817: Queue length 52, Waiting time 6133.0, Emergency Delay: 0.0
[Simulate] Step 2818: Queue length 52, Waiting time 6185.0, Emergency Delay: 0.0
[Simulate] Step 2819: Queue length 51, Waiting time 6236.0, Emergency Delay: 0.0
[Simulate] Step 2820: Queue length 50, Waiting time 6246.0, Emergency Delay: 0.0
[Simulate] Step 2821: Queue length 50, Waiting time 6296.0, Emergency Delay: 0.0
[Simulate] Step 2822: Queue length 50, Waiting time 6346.0, Emergency Delay: 0.0
[Simulate] Step 2823: Queue length 50, Waiting time 6396.0, Emergency Delay: 0.0
[Simulate] Step 2824: Queue length 51, Waiting time 6447.0, Emergency Delay: 0.0
[Simulate] Step 2825: Queue length 51, Waiting time 6498.0, Emergency Delay: 0.0
[Simulate] Step 2826: Queue length 52, Waiting time 6550.0, Emergency Delay: 0.0
[Simulate] Step 2827: Queue length 51, Waiting time 6601.0, Emergency Delay: 0.0
[Simulate] Step 2828: Queue length 52, Waiting time 6653.0, Emergency Delay: 0.0
[Simulate] Step 2829: Queue length 51, Waiting time 6704.0, Emergency Delay: 0.0
[Simulate] Step 2830: Queue length 51, Waiting time 6755.0, Emergency Delay: 0.0
[Simulate] Step 2831: Queue length 50, Waiting time 6805.0, Emergency Delay: 0.0
[Simulate] Step 2832: Queue length 50, Waiting time 6855.0, Emergency Delay: 0.0
[Simulate] Step 2833: Queue length 50, Waiting time 6905.0, Emergency Delay: 0.0
[Simulate] Step 2834: Queue length 51, Waiting time 6956.0, Emergency Delay: 0.0
[Simulate] Step 2835: Queue length 51, Waiting time 7007.0, Emergency Delay: 0.0
[Simulate] Step 2836: Queue length 51, Waiting time 7058.0, Emergency Delay: 0.0
[Simulate] Step 2837: Queue length 52, Waiting time 7110.0, Emergency Delay: 0.0
[Simulate] Step 2838: Queue length 51, Waiting time 7161.0, Emergency Delay: 0.0
[Simulate] Step 2839: Queue length 49, Waiting time 7094.0, Emergency Delay: 0.0
[Simulate] Step 2840: Queue length 49, Waiting time 6990.0, Emergency Delay: 0.0
[Simulate] Step 2841: Queue length 45, Waiting time 6742.0, Emergency Delay: 0.0
[Simulate] Step 2842: Queue length 42, Waiting time 6784.0, Emergency Delay: 0.0
[Step 2842] Agent 0 Action: 2, Reward: 0.0483
[Step 2842] Agent 1 Action: 2, Reward: 0.3530
[Step 2842] Agent 2 Action: 2, Reward: 0.0390
[Step 2842] Agent 3 Action: 2, Reward: -0.2063
[SetYellow] TL TL2: Set yellow phase 1 out of 4 phases.
[Simulate] Step 2843: Queue length 38, Waiting time 6706.0, Emergency Delay: 0.0
[Simulate] Step 2844: Queue length 35, Waiting time 6741.0, Emergency Delay: 0.0
[Simulate] Step 2845: Queue length 32, Waiting time 6658.0, Emergency Delay: 0.0
[Simulate] Step 2846: Queue length 29, Waiting time 6403.0, Emergency Delay: 0.0
[SetYellow] TL TL4: Set yellow phase 2 out of 4 phases.
[Simulate] Step 2847: Queue length 25, Waiting time 6313.0, Emergency Delay: 0.0
[Simulate] Step 2848: Queue length 23, Waiting time 6336.0, Emergency Delay: 0.0
[Simulate] Step 2849: Queue length 21, Waiting time 6282.0, Emergency Delay: 0.0
[Simulate] Step 2850: Queue length 21, Waiting time 6303.0, Emergency Delay: 0.0
[Step 2850] Adaptive green duration: 50
[Simulate] Step 2851: Queue length 20, Waiting time 6323.0, Emergency Delay: 0.0
[Simulate] Step 2852: Queue length 22, Waiting time 6344.0, Emergency Delay: 0.0
[Simulate] Step 2853: Queue length 23, Waiting time 6367.0, Emergency Delay: 0.0
[Simulate] Step 2854: Queue length 25, Waiting time 6392.0, Emergency Delay: 0.0
[Simulate] Step 2855: Queue length 27, Waiting time 6419.0, Emergency Delay: 0.0
[Simulate] Step 2856: Queue length 29, Waiting time 6448.0, Emergency Delay: 0.0
[Simulate] Step 2857: Queue length 32, Waiting time 6480.0, Emergency Delay: 0.0
[Simulate] Step 2858: Queue length 36, Waiting time 6516.0, Emergency Delay: 0.0
[Simulate] Step 2859: Queue length 39, Waiting time 6555.0, Emergency Delay: 0.0
[Simulate] Step 2860: Queue length 42, Waiting time 6597.0, Emergency Delay: 0.0
[Simulate] Step 2861: Queue length 45, Waiting time 6642.0, Emergency Delay: 0.0
[Simulate] Step 2862: Queue length 46, Waiting time 6688.0, Emergency Delay: 0.0
[Simulate] Step 2863: Queue length 49, Waiting time 6737.0, Emergency Delay: 0.0
[Simulate] Step 2864: Queue length 52, Waiting time 6789.0, Emergency Delay: 0.0
[Simulate] Step 2865: Queue length 52, Waiting time 6841.0, Emergency Delay: 0.0
[Simulate] Step 2866: Queue length 53, Waiting time 6894.0, Emergency Delay: 0.0
[Simulate] Step 2867: Queue length 54, Waiting time 6948.0, Emergency Delay: 0.0
[Simulate] Step 2868: Queue length 54, Waiting time 7002.0, Emergency Delay: 0.0
[Simulate] Step 2869: Queue length 54, Waiting time 7056.0, Emergency Delay: 0.0
[Simulate] Step 2870: Queue length 54, Waiting time 7110.0, Emergency Delay: 0.0
[Simulate] Step 2871: Queue length 54, Waiting time 7164.0, Emergency Delay: 0.0
[Simulate] Step 2872: Queue length 54, Waiting time 7218.0, Emergency Delay: 0.0
[Simulate] Step 2873: Queue length 54, Waiting time 7272.0, Emergency Delay: 0.0
[Simulate] Step 2874: Queue length 54, Waiting time 7326.0, Emergency Delay: 0.0
[Simulate] Step 2875: Queue length 54, Waiting time 7380.0, Emergency Delay: 0.0
[Simulate] Step 2876: Queue length 54, Waiting time 7434.0, Emergency Delay: 0.0
[Simulate] Step 2877: Queue length 54, Waiting time 7488.0, Emergency Delay: 0.0
[Simulate] Step 2878: Queue length 54, Waiting time 7542.0, Emergency Delay: 0.0
[Simulate] Step 2879: Queue length 54, Waiting time 7596.0, Emergency Delay: 0.0
[Simulate] Step 2880: Queue length 54, Waiting time 7650.0, Emergency Delay: 0.0
[Simulate] Step 2881: Queue length 54, Waiting time 7704.0, Emergency Delay: 0.0
[Simulate] Step 2882: Queue length 54, Waiting time 7758.0, Emergency Delay: 0.0
[Simulate] Step 2883: Queue length 54, Waiting time 7812.0, Emergency Delay: 0.0
[Simulate] Step 2884: Queue length 54, Waiting time 7866.0, Emergency Delay: 0.0
[Simulate] Step 2885: Queue length 54, Waiting time 7920.0, Emergency Delay: 0.0
[Simulate] Step 2886: Queue length 54, Waiting time 7974.0, Emergency Delay: 0.0
[Simulate] Step 2887: Queue length 54, Waiting time 8028.0, Emergency Delay: 0.0
[Simulate] Step 2888: Queue length 54, Waiting time 8082.0, Emergency Delay: 0.0
[Simulate] Step 2889: Queue length 54, Waiting time 8136.0, Emergency Delay: 0.0
[Simulate] Step 2890: Queue length 54, Waiting time 8190.0, Emergency Delay: 0.0
[Simulate] Step 2891: Queue length 54, Waiting time 8244.0, Emergency Delay: 0.0
[Simulate] Step 2892: Queue length 54, Waiting time 8298.0, Emergency Delay: 0.0
[Simulate] Step 2893: Queue length 54, Waiting time 8352.0, Emergency Delay: 0.0
[Simulate] Step 2894: Queue length 54, Waiting time 8406.0, Emergency Delay: 0.0
[Simulate] Step 2895: Queue length 54, Waiting time 8460.0, Emergency Delay: 0.0
[Simulate] Step 2896: Queue length 50, Waiting time 8510.0, Emergency Delay: 0.0
[Simulate] Step 2897: Queue length 46, Waiting time 7909.0, Emergency Delay: 0.0
[Simulate] Step 2898: Queue length 43, Waiting time 7952.0, Emergency Delay: 0.0
[Simulate] Step 2899: Queue length 39, Waiting time 7991.0, Emergency Delay: 0.0
[Simulate] Step 2900: Queue length 35, Waiting time 8026.0, Emergency Delay: 0.0
[Step 2900] Agent 0 Action: 2, Reward: -0.2530
[Step 2900] Agent 1 Action: 2, Reward: -0.9330
[Step 2900] Agent 2 Action: 2, Reward: -0.2343
[Step 2900] Agent 3 Action: 2, Reward: 0.0143
[Step 2900] Adaptive green duration: 50
[Simulate] Step 2901: Queue length 32, Waiting time 8058.0, Emergency Delay: 0.0
[Simulate] Step 2902: Queue length 30, Waiting time 8088.0, Emergency Delay: 0.0
[Simulate] Step 2903: Queue length 27, Waiting time 8115.0, Emergency Delay: 0.0
[Simulate] Step 2904: Queue length 27, Waiting time 8142.0, Emergency Delay: 0.0
[Simulate] Step 2905: Queue length 27, Waiting time 8169.0, Emergency Delay: 0.0
[Simulate] Step 2906: Queue length 26, Waiting time 8195.0, Emergency Delay: 0.0
[Simulate] Step 2907: Queue length 29, Waiting time 8224.0, Emergency Delay: 0.0
[Simulate] Step 2908: Queue length 30, Waiting time 8254.0, Emergency Delay: 0.0
[Simulate] Step 2909: Queue length 32, Waiting time 8286.0, Emergency Delay: 0.0
[Simulate] Step 2910: Queue length 35, Waiting time 8321.0, Emergency Delay: 0.0
[Simulate] Step 2911: Queue length 38, Waiting time 8359.0, Emergency Delay: 0.0
