[Step 0] Agent 0 Action: 2, Reward: 0.0000
[Step 0] Agent 1 Action: 3, Reward: 0.0000
[Step 0] Agent 2 Action: 0, Reward: 0.0000
[Step 0] Agent 3 Action: 0, Reward: 0.0000
[Step 0] Adaptive green duration: 40
[InjectFault] TL 1: Fault injected. Phase 4 changed from rrrGGrrrrGGr to rrrGGrrrrGrr. Flipped indices: [10]
[Simulate] Step 2260: Queue length 28, Waiting time 1749.0, Emergency Delay: 0.0
[Simulate] Step 2261: Queue length 28, Waiting time 1634.0, Emergency Delay: 0.0
[Simulate] Step 2262: Queue length 29, Waiting time 1663.0, Emergency Delay: 0.0
[Simulate] Step 2263: Queue length 29, Waiting time 1563.0, Emergency Delay: 0.0
[Simulate] Step 2264: Queue length 29, Waiting time 1592.0, Emergency Delay: 0.0
[Simulate] Step 2265: Queue length 29, Waiting time 1577.0, Emergency Delay: 0.0
[Simulate] Step 2266: Queue length 30, Waiting time 1666.0, Emergency Delay: 0.0
[Simulate] Step 2267: Queue length 30, Waiting time 1696.0, Emergency Delay: 0.0
[Simulate] Step 2268: Queue length 32, Waiting time 1728.0, Emergency Delay: 0.0
[Simulate] Step 2269: Queue length 34, Waiting time 1762.0, Emergency Delay: 0.0
[Simulate] Step 2270: Queue length 35, Waiting time 1797.0, Emergency Delay: 0.0
[Simulate] Step 2271: Queue length 38, Waiting time 1835.0, Emergency Delay: 0.0
[Simulate] Step 2272: Queue length 39, Waiting time 1874.0, Emergency Delay: 0.0
[Simulate] Step 2273: Queue length 42, Waiting time 1916.0, Emergency Delay: 0.0
[Simulate] Step 2274: Queue length 44, Waiting time 1960.0, Emergency Delay: 0.0
[Simulate] Step 2275: Queue length 47, Waiting time 2007.0, Emergency Delay: 0.0
[Simulate] Step 2276: Queue length 49, Waiting time 2056.0, Emergency Delay: 0.0
[Simulate] Step 2277: Queue length 49, Waiting time 1849.0, Emergency Delay: 0.0
[Simulate] Step 2278: Queue length 47, Waiting time 1896.0, Emergency Delay: 0.0
[Simulate] Step 2279: Queue length 44, Waiting time 1940.0, Emergency Delay: 0.0
[Simulate] Step 2280: Queue length 42, Waiting time 1834.0, Emergency Delay: 0.0
[Simulate] Step 2281: Queue length 39, Waiting time 1876.0, Emergency Delay: 0.0
[Step 2281] Agent 0 Action: 1, Reward: 0.6753
[Step 2281] Agent 1 Action: 3, Reward: 0.0693
[Step 2281] Agent 2 Action: 1, Reward: 0.3147
[Step 2281] Agent 3 Action: 0, Reward: 0.6447
[SetYellow] TL 1: Set yellow phase 5 out of 8 phases.
[Simulate] Step 2282: Queue length 36, Waiting time 1952.0, Emergency Delay: 0.0
[Simulate] Step 2283: Queue length 36, Waiting time 1852.0, Emergency Delay: 0.0
[Simulate] Step 2284: Queue length 35, Waiting time 1926.0, Emergency Delay: 0.0
[Simulate] Step 2285: Queue length 33, Waiting time 1800.0, Emergency Delay: 0.0
[SetYellow] TL 2: Set yellow phase 5 out of 8 phases.
[Simulate] Step 2286: Queue length 33, Waiting time 1871.0, Emergency Delay: 0.0
[Simulate] Step 2287: Queue length 33, Waiting time 1798.0, Emergency Delay: 0.0
[Simulate] Step 2288: Queue length 33, Waiting time 1831.0, Emergency Delay: 0.0
[Simulate] Step 2289: Queue length 33, Waiting time 1767.0, Emergency Delay: 0.0
[SetYellow] TL 5: Set yellow phase 5 out of 8 phases.
[Simulate] Step 2290: Queue length 36, Waiting time 1803.0, Emergency Delay: 0.0
[Simulate] Step 2291: Queue length 36, Waiting time 1797.0, Emergency Delay: 0.0
[Simulate] Step 2292: Queue length 37, Waiting time 1834.0, Emergency Delay: 0.0
[Simulate] Step 2293: Queue length 39, Waiting time 1833.0, Emergency Delay: 0.0
[SetYellow] TL 6: Set yellow phase 5 out of 8 phases.
[Simulate] Step 2294: Queue length 39, Waiting time 1826.0, Emergency Delay: 0.0
[Simulate] Step 2295: Queue length 41, Waiting time 1867.0, Emergency Delay: 0.0
[Simulate] Step 2296: Queue length 42, Waiting time 1909.0, Emergency Delay: 0.0
[Simulate] Step 2297: Queue length 41, Waiting time 1958.0, Emergency Delay: 0.0
[Step 2297] Adaptive green duration: 50
[Simulate] Step 2298: Queue length 42, Waiting time 1959.0, Emergency Delay: 0.0
[Simulate] Step 2299: Queue length 41, Waiting time 2038.0, Emergency Delay: 0.0
[Simulate] Step 2300: Queue length 41, Waiting time 2079.0, Emergency Delay: 0.0
[Simulate] Step 2301: Queue length 43, Waiting time 2083.0, Emergency Delay: 0.0
[Simulate] Step 2302: Queue length 43, Waiting time 2126.0, Emergency Delay: 0.0
[Simulate] Step 2303: Queue length 44, Waiting time 2170.0, Emergency Delay: 0.0
[Simulate] Step 2304: Queue length 46, Waiting time 2216.0, Emergency Delay: 0.0
[Simulate] Step 2305: Queue length 47, Waiting time 2263.0, Emergency Delay: 0.0
[Simulate] Step 2306: Queue length 48, Waiting time 2311.0, Emergency Delay: 0.0
[Simulate] Step 2307: Queue length 45, Waiting time 2158.0, Emergency Delay: 0.0
[Simulate] Step 2308: Queue length 44, Waiting time 2202.0, Emergency Delay: 0.0
[Simulate] Step 2309: Queue length 42, Waiting time 2244.0, Emergency Delay: 0.0
[Simulate] Step 2310: Queue length 40, Waiting time 2353.0, Emergency Delay: 0.0
[Simulate] Step 2311: Queue length 37, Waiting time 2390.0, Emergency Delay: 0.0
[Simulate] Step 2312: Queue length 36, Waiting time 2518.0, Emergency Delay: 0.0
[Simulate] Step 2313: Queue length 35, Waiting time 2467.0, Emergency Delay: 0.0
[Simulate] Step 2314: Queue length 34, Waiting time 2624.0, Emergency Delay: 0.0
[Simulate] Step 2315: Queue length 32, Waiting time 2538.0, Emergency Delay: 0.0
[Simulate] Step 2316: Queue length 31, Waiting time 2687.0, Emergency Delay: 0.0
[Simulate] Step 2317: Queue length 30, Waiting time 2609.0, Emergency Delay: 0.0
[Simulate] Step 2318: Queue length 29, Waiting time 2746.0, Emergency Delay: 0.0
[Simulate] Step 2319: Queue length 29, Waiting time 2703.0, Emergency Delay: 0.0
[Simulate] Step 2320: Queue length 29, Waiting time 2710.0, Emergency Delay: 0.0
[Simulate] Step 2321: Queue length 28, Waiting time 2717.0, Emergency Delay: 0.0
[Simulate] Step 2322: Queue length 29, Waiting time 2718.0, Emergency Delay: 0.0
[Simulate] Step 2323: Queue length 31, Waiting time 2722.0, Emergency Delay: 0.0
[Simulate] Step 2324: Queue length 33, Waiting time 2782.0, Emergency Delay: 0.0
[Simulate] Step 2325: Queue length 33, Waiting time 2794.0, Emergency Delay: 0.0
[Simulate] Step 2326: Queue length 35, Waiting time 2798.0, Emergency Delay: 0.0
[Simulate] Step 2327: Queue length 35, Waiting time 2821.0, Emergency Delay: 0.0
[Simulate] Step 2328: Queue length 37, Waiting time 2858.0, Emergency Delay: 0.0
[Simulate] Step 2329: Queue length 38, Waiting time 2852.0, Emergency Delay: 0.0
[Simulate] Step 2330: Queue length 39, Waiting time 2900.0, Emergency Delay: 0.0
[Simulate] Step 2331: Queue length 39, Waiting time 2933.0, Emergency Delay: 0.0
[Simulate] Step 2332: Queue length 40, Waiting time 2973.0, Emergency Delay: 0.0
[Simulate] Step 2333: Queue length 41, Waiting time 3014.0, Emergency Delay: 0.0
[Simulate] Step 2334: Queue length 42, Waiting time 3056.0, Emergency Delay: 0.0
[Simulate] Step 2335: Queue length 45, Waiting time 3101.0, Emergency Delay: 0.0
[Simulate] Step 2336: Queue length 47, Waiting time 3148.0, Emergency Delay: 0.0
[Simulate] Step 2337: Queue length 49, Waiting time 3197.0, Emergency Delay: 0.0
[Simulate] Step 2338: Queue length 49, Waiting time 3246.0, Emergency Delay: 0.0
[Simulate] Step 2339: Queue length 49, Waiting time 3295.0, Emergency Delay: 0.0
[Simulate] Step 2340: Queue length 50, Waiting time 3345.0, Emergency Delay: 0.0
[Simulate] Step 2341: Queue length 50, Waiting time 3395.0, Emergency Delay: 0.0
[Simulate] Step 2342: Queue length 51, Waiting time 3446.0, Emergency Delay: 0.0
[Simulate] Step 2343: Queue length 52, Waiting time 3381.0, Emergency Delay: 0.0
[Simulate] Step 2344: Queue length 55, Waiting time 3436.0, Emergency Delay: 0.0
[Simulate] Step 2345: Queue length 53, Waiting time 3489.0, Emergency Delay: 0.0
[Simulate] Step 2346: Queue length 53, Waiting time 3416.0, Emergency Delay: 0.0
[Simulate] Step 2347: Queue length 53, Waiting time 3469.0, Emergency Delay: 0.0
[Step 2347] Agent 0 Action: 2, Reward: -0.6887
[Step 2347] Agent 1 Action: 1, Reward: -0.8360
[Step 2347] Agent 2 Action: 1, Reward: -0.5440
[Step 2347] Agent 3 Action: 3, Reward: -0.6353
[SetYellow] TL 1: Set yellow phase 3 out of 8 phases.
[Simulate] Step 2348: Queue length 53, Waiting time 3522.0, Emergency Delay: 0.0
[Simulate] Step 2349: Queue length 52, Waiting time 3461.0, Emergency Delay: 0.0
[Simulate] Step 2350: Queue length 53, Waiting time 3514.0, Emergency Delay: 0.0
[Simulate] Step 2351: Queue length 53, Waiting time 3475.0, Emergency Delay: 0.0
[SetYellow] TL 2: Set yellow phase 7 out of 8 phases.
[Simulate] Step 2352: Queue length 53, Waiting time 3430.0, Emergency Delay: 0.0
[Simulate] Step 2353: Queue length 51, Waiting time 3390.0, Emergency Delay: 0.0
[Simulate] Step 2354: Queue length 49, Waiting time 3439.0, Emergency Delay: 0.0
[Simulate] Step 2355: Queue length 46, Waiting time 3308.0, Emergency Delay: 0.0
[SetYellow] TL 6: Set yellow phase 1 out of 8 phases.
[Simulate] Step 2356: Queue length 44, Waiting time 3352.0, Emergency Delay: 0.0
[Simulate] Step 2357: Queue length 43, Waiting time 3395.0, Emergency Delay: 0.0
[Simulate] Step 2358: Queue length 44, Waiting time 3348.0, Emergency Delay: 0.0
[Simulate] Step 2359: Queue length 44, Waiting time 3392.0, Emergency Delay: 0.0
[Step 2359] Adaptive green duration: 50
[Simulate] Step 2360: Queue length 45, Waiting time 3437.0, Emergency Delay: 0.0
[Simulate] Step 2361: Queue length 48, Waiting time 3489.0, Emergency Delay: 0.0
[Simulate] Step 2362: Queue length 48, Waiting time 3537.0, Emergency Delay: 0.0
[Simulate] Step 2363: Queue length 48, Waiting time 3585.0, Emergency Delay: 0.0
[Simulate] Step 2364: Queue length 48, Waiting time 3633.0, Emergency Delay: 0.0
[Simulate] Step 2365: Queue length 49, Waiting time 3682.0, Emergency Delay: 0.0
[Simulate] Step 2366: Queue length 50, Waiting time 3732.0, Emergency Delay: 0.0
[Simulate] Step 2367: Queue length 51, Waiting time 3783.0, Emergency Delay: 0.0
[Simulate] Step 2368: Queue length 51, Waiting time 3834.0, Emergency Delay: 0.0
[Simulate] Step 2369: Queue length 49, Waiting time 3622.0, Emergency Delay: 0.0
[Simulate] Step 2370: Queue length 48, Waiting time 3670.0, Emergency Delay: 0.0
[Simulate] Step 2371: Queue length 46, Waiting time 3716.0, Emergency Delay: 0.0
[Simulate] Step 2372: Queue length 45, Waiting time 3552.0, Emergency Delay: 0.0
[Simulate] Step 2373: Queue length 44, Waiting time 3596.0, Emergency Delay: 0.0
[Simulate] Step 2374: Queue length 42, Waiting time 3650.0, Emergency Delay: 0.0
[Simulate] Step 2375: Queue length 40, Waiting time 3473.0, Emergency Delay: 0.0
[Simulate] Step 2376: Queue length 38, Waiting time 3511.0, Emergency Delay: 0.0
[Simulate] Step 2377: Queue length 36, Waiting time 3340.0, Emergency Delay: 0.0
[Simulate] Step 2378: Queue length 35, Waiting time 3375.0, Emergency Delay: 0.0
[Simulate] Step 2379: Queue length 33, Waiting time 3210.0, Emergency Delay: 0.0
[Simulate] Step 2380: Queue length 32, Waiting time 3242.0, Emergency Delay: 0.0
[Simulate] Step 2381: Queue length 30, Waiting time 3078.0, Emergency Delay: 0.0
[Simulate] Step 2382: Queue length 30, Waiting time 3108.0, Emergency Delay: 0.0
[Simulate] Step 2383: Queue length 29, Waiting time 2954.0, Emergency Delay: 0.0
[Simulate] Step 2384: Queue length 29, Waiting time 2983.0, Emergency Delay: 0.0
[Simulate] Step 2385: Queue length 29, Waiting time 2832.0, Emergency Delay: 0.0
[Simulate] Step 2386: Queue length 29, Waiting time 2861.0, Emergency Delay: 0.0
[Simulate] Step 2387: Queue length 29, Waiting time 2772.0, Emergency Delay: 0.0
[Simulate] Step 2388: Queue length 28, Waiting time 2689.0, Emergency Delay: 0.0
[Simulate] Step 2389: Queue length 27, Waiting time 2625.0, Emergency Delay: 0.0
[Simulate] Step 2390: Queue length 26, Waiting time 2633.0, Emergency Delay: 0.0
[Simulate] Step 2391: Queue length 25, Waiting time 2570.0, Emergency Delay: 0.0
[Simulate] Step 2392: Queue length 26, Waiting time 2583.0, Emergency Delay: 0.0
[Simulate] Step 2393: Queue length 26, Waiting time 2522.0, Emergency Delay: 0.0
[Simulate] Step 2394: Queue length 27, Waiting time 2462.0, Emergency Delay: 0.0
[Simulate] Step 2395: Queue length 28, Waiting time 2572.0, Emergency Delay: 0.0
[Simulate] Step 2396: Queue length 29, Waiting time 2515.0, Emergency Delay: 0.0
[Simulate] Step 2397: Queue length 32, Waiting time 2547.0, Emergency Delay: 0.0
[Simulate] Step 2398: Queue length 32, Waiting time 2495.0, Emergency Delay: 0.0
[Simulate] Step 2399: Queue length 32, Waiting time 2527.0, Emergency Delay: 0.0
[Simulate] Step 2400: Queue length 33, Waiting time 2478.0, Emergency Delay: 0.0
[Simulate] Step 2401: Queue length 33, Waiting time 2511.0, Emergency Delay: 0.0
[Simulate] Step 2402: Queue length 33, Waiting time 2544.0, Emergency Delay: 0.0
[Simulate] Step 2403: Queue length 33, Waiting time 2577.0, Emergency Delay: 0.0
[Simulate] Step 2404: Queue length 34, Waiting time 2611.0, Emergency Delay: 0.0
[Simulate] Step 2405: Queue length 33, Waiting time 2505.0, Emergency Delay: 0.0
[Simulate] Step 2406: Queue length 33, Waiting time 2538.0, Emergency Delay: 0.0
[Simulate] Step 2407: Queue length 33, Waiting time 2571.0, Emergency Delay: 0.0
[Simulate] Step 2408: Queue length 32, Waiting time 2605.0, Emergency Delay: 0.0
[Simulate] Step 2409: Queue length 33, Waiting time 2638.0, Emergency Delay: 0.0
[Step 2409] Agent 0 Action: 2, Reward: 0.0190
[Step 2409] Agent 1 Action: 1, Reward: 0.5497
[Step 2409] Agent 2 Action: 0, Reward: 0.1877
[Step 2409] Agent 3 Action: 2, Reward: -0.0143
[SetYellow] TL 5: Set yellow phase 3 out of 8 phases.
[Simulate] Step 2410: Queue length 33, Waiting time 2808.0, Emergency Delay: 0.0
[Simulate] Step 2411: Queue length 33, Waiting time 2707.0, Emergency Delay: 0.0
[Simulate] Step 2412: Queue length 33, Waiting time 2874.0, Emergency Delay: 0.0
[Simulate] Step 2413: Queue length 31, Waiting time 2776.0, Emergency Delay: 0.0
[SetYellow] TL 6: Set yellow phase 7 out of 8 phases.
[Simulate] Step 2414: Queue length 28, Waiting time 2777.0, Emergency Delay: 0.0
[Simulate] Step 2415: Queue length 27, Waiting time 2807.0, Emergency Delay: 0.0
[Simulate] Step 2416: Queue length 25, Waiting time 2958.0, Emergency Delay: 0.0
[Simulate] Step 2417: Queue length 24, Waiting time 2882.0, Emergency Delay: 0.0
[Step 2417] Adaptive green duration: 50
[Simulate] Step 2418: Queue length 19, Waiting time 2730.0, Emergency Delay: 0.0
[Simulate] Step 2419: Queue length 17, Waiting time 2774.0, Emergency Delay: 0.0
[Simulate] Step 2420: Queue length 14, Waiting time 2690.0, Emergency Delay: 0.0
[Simulate] Step 2421: Queue length 14, Waiting time 2442.0, Emergency Delay: 0.0
[Simulate] Step 2422: Queue length 14, Waiting time 2456.0, Emergency Delay: 0.0
[Simulate] Step 2423: Queue length 14, Waiting time 2362.0, Emergency Delay: 0.0
[Simulate] Step 2424: Queue length 14, Waiting time 2257.0, Emergency Delay: 0.0
[Simulate] Step 2425: Queue length 16, Waiting time 2342.0, Emergency Delay: 0.0
[Simulate] Step 2426: Queue length 16, Waiting time 2091.0, Emergency Delay: 0.0
[Simulate] Step 2427: Queue length 16, Waiting time 1893.0, Emergency Delay: 0.0
[Simulate] Step 2428: Queue length 15, Waiting time 1795.0, Emergency Delay: 0.0
[Simulate] Step 2429: Queue length 14, Waiting time 1687.0, Emergency Delay: 0.0
[Simulate] Step 2430: Queue length 12, Waiting time 1625.0, Emergency Delay: 0.0
[Simulate] Step 2431: Queue length 13, Waiting time 1433.0, Emergency Delay: 0.0
[Simulate] Step 2432: Queue length 12, Waiting time 1380.0, Emergency Delay: 0.0
[Simulate] Step 2433: Queue length 13, Waiting time 1289.0, Emergency Delay: 0.0
[Simulate] Step 2434: Queue length 15, Waiting time 1239.0, Emergency Delay: 0.0
[Simulate] Step 2435: Queue length 17, Waiting time 1155.0, Emergency Delay: 0.0
[Simulate] Step 2436: Queue length 17, Waiting time 1103.0, Emergency Delay: 0.0
[Simulate] Step 2437: Queue length 18, Waiting time 968.0, Emergency Delay: 0.0
[Simulate] Step 2438: Queue length 18, Waiting time 986.0, Emergency Delay: 0.0
[Simulate] Step 2439: Queue length 19, Waiting time 893.0, Emergency Delay: 0.0
[Simulate] Step 2440: Queue length 19, Waiting time 912.0, Emergency Delay: 0.0
[Simulate] Step 2441: Queue length 21, Waiting time 884.0, Emergency Delay: 0.0
[Simulate] Step 2442: Queue length 21, Waiting time 905.0, Emergency Delay: 0.0
[Simulate] Step 2443: Queue length 21, Waiting time 914.0, Emergency Delay: 0.0
[Simulate] Step 2444: Queue length 21, Waiting time 935.0, Emergency Delay: 0.0
[Simulate] Step 2445: Queue length 21, Waiting time 946.0, Emergency Delay: 0.0
[Simulate] Step 2446: Queue length 21, Waiting time 967.0, Emergency Delay: 0.0
[Simulate] Step 2447: Queue length 22, Waiting time 989.0, Emergency Delay: 0.0
[Simulate] Step 2448: Queue length 22, Waiting time 1011.0, Emergency Delay: 0.0
[Simulate] Step 2449: Queue length 23, Waiting time 1034.0, Emergency Delay: 0.0
[Simulate] Step 2450: Queue length 24, Waiting time 1058.0, Emergency Delay: 0.0
[Simulate] Step 2451: Queue length 25, Waiting time 1083.0, Emergency Delay: 0.0
[Simulate] Step 2452: Queue length 25, Waiting time 1108.0, Emergency Delay: 0.0
[Simulate] Step 2453: Queue length 25, Waiting time 1133.0, Emergency Delay: 0.0
[Simulate] Step 2454: Queue length 26, Waiting time 1159.0, Emergency Delay: 0.0
[Simulate] Step 2455: Queue length 27, Waiting time 1186.0, Emergency Delay: 0.0
[Simulate] Step 2456: Queue length 27, Waiting time 1213.0, Emergency Delay: 0.0
[Simulate] Step 2457: Queue length 28, Waiting time 1241.0, Emergency Delay: 0.0
[Simulate] Step 2458: Queue length 28, Waiting time 1269.0, Emergency Delay: 0.0
[Simulate] Step 2459: Queue length 29, Waiting time 1298.0, Emergency Delay: 0.0
[Simulate] Step 2460: Queue length 30, Waiting time 1328.0, Emergency Delay: 0.0
[Simulate] Step 2461: Queue length 31, Waiting time 1359.0, Emergency Delay: 0.0
[Simulate] Step 2462: Queue length 32, Waiting time 1391.0, Emergency Delay: 0.0
[Simulate] Step 2463: Queue length 29, Waiting time 1182.0, Emergency Delay: 0.0
[Simulate] Step 2464: Queue length 26, Waiting time 1208.0, Emergency Delay: 0.0
[Simulate] Step 2465: Queue length 24, Waiting time 1232.0, Emergency Delay: 0.0
[Simulate] Step 2466: Queue length 22, Waiting time 1229.0, Emergency Delay: 0.0
[Simulate] Step 2467: Queue length 22, Waiting time 1251.0, Emergency Delay: 0.0
[Step 2467] Agent 0 Action: 2, Reward: 0.3310
[Step 2467] Agent 1 Action: 3, Reward: -0.0110
[Step 2467] Agent 2 Action: 0, Reward: 0.1623
[Step 2467] Agent 3 Action: 1, Reward: 0.4517
[SetYellow] TL 2: Set yellow phase 3 out of 8 phases.
[Simulate] Step 2468: Queue length 21, Waiting time 1424.0, Emergency Delay: 0.0
[Simulate] Step 2469: Queue length 20, Waiting time 1294.0, Emergency Delay: 0.0
[Simulate] Step 2470: Queue length 19, Waiting time 1449.0, Emergency Delay: 0.0
[Simulate] Step 2471: Queue length 18, Waiting time 1338.0, Emergency Delay: 0.0
[SetYellow] TL 6: Set yellow phase 5 out of 8 phases.
[Simulate] Step 2472: Queue length 19, Waiting time 1500.0, Emergency Delay: 0.0
[Simulate] Step 2473: Queue length 18, Waiting time 1425.0, Emergency Delay: 0.0
[Simulate] Step 2474: Queue length 17, Waiting time 1535.0, Emergency Delay: 0.0
[Simulate] Step 2475: Queue length 16, Waiting time 1482.0, Emergency Delay: 0.0
[Step 2475] Adaptive green duration: 50
[Simulate] Step 2476: Queue length 15, Waiting time 1426.0, Emergency Delay: 0.0
[Simulate] Step 2477: Queue length 13, Waiting time 1418.0, Emergency Delay: 0.0
[Simulate] Step 2478: Queue length 11, Waiting time 1292.0, Emergency Delay: 0.0
[Simulate] Step 2479: Queue length 11, Waiting time 1303.0, Emergency Delay: 0.0
[Simulate] Step 2480: Queue length 11, Waiting time 1315.0, Emergency Delay: 0.0
[Simulate] Step 2481: Queue length 14, Waiting time 1193.0, Emergency Delay: 0.0
[Simulate] Step 2482: Queue length 15, Waiting time 1209.0, Emergency Delay: 0.0
[Simulate] Step 2483: Queue length 17, Waiting time 1095.0, Emergency Delay: 0.0
[Simulate] Step 2484: Queue length 18, Waiting time 1132.0, Emergency Delay: 0.0
[Simulate] Step 2485: Queue length 17, Waiting time 906.0, Emergency Delay: 0.0
[Simulate] Step 2486: Queue length 15, Waiting time 940.0, Emergency Delay: 0.0
[Simulate] Step 2487: Queue length 14, Waiting time 881.0, Emergency Delay: 0.0
[Simulate] Step 2488: Queue length 13, Waiting time 881.0, Emergency Delay: 0.0
[Simulate] Step 2489: Queue length 13, Waiting time 894.0, Emergency Delay: 0.0
[Simulate] Step 2490: Queue length 12, Waiting time 906.0, Emergency Delay: 0.0
[Simulate] Step 2491: Queue length 12, Waiting time 903.0, Emergency Delay: 0.0
[Simulate] Step 2492: Queue length 11, Waiting time 914.0, Emergency Delay: 0.0
[Simulate] Step 2493: Queue length 12, Waiting time 929.0, Emergency Delay: 0.0
[Simulate] Step 2494: Queue length 12, Waiting time 941.0, Emergency Delay: 0.0
[Simulate] Step 2495: Queue length 12, Waiting time 959.0, Emergency Delay: 0.0
[Simulate] Step 2496: Queue length 12, Waiting time 971.0, Emergency Delay: 0.0
[Simulate] Step 2497: Queue length 13, Waiting time 990.0, Emergency Delay: 0.0
[Simulate] Step 2498: Queue length 14, Waiting time 1004.0, Emergency Delay: 0.0
[Simulate] Step 2499: Queue length 14, Waiting time 1023.0, Emergency Delay: 0.0
[Simulate] Step 2500: Queue length 14, Waiting time 1081.0, Emergency Delay: 0.0
[Simulate] Step 2501: Queue length 15, Waiting time 1054.0, Emergency Delay: 0.0
[Simulate] Step 2502: Queue length 17, Waiting time 1113.0, Emergency Delay: 0.0
[Simulate] Step 2503: Queue length 17, Waiting time 1097.0, Emergency Delay: 0.0
[Simulate] Step 2504: Queue length 17, Waiting time 1147.0, Emergency Delay: 0.0
[Simulate] Step 2505: Queue length 17, Waiting time 1164.0, Emergency Delay: 0.0
[Simulate] Step 2506: Queue length 18, Waiting time 1182.0, Emergency Delay: 0.0
[Simulate] Step 2507: Queue length 19, Waiting time 1201.0, Emergency Delay: 0.0
[Simulate] Step 2508: Queue length 20, Waiting time 1221.0, Emergency Delay: 0.0
[Simulate] Step 2509: Queue length 20, Waiting time 1241.0, Emergency Delay: 0.0
[Simulate] Step 2510: Queue length 21, Waiting time 1262.0, Emergency Delay: 0.0
[Simulate] Step 2511: Queue length 23, Waiting time 1285.0, Emergency Delay: 0.0
[Simulate] Step 2512: Queue length 24, Waiting time 1309.0, Emergency Delay: 0.0
[Simulate] Step 2513: Queue length 26, Waiting time 1335.0, Emergency Delay: 0.0
[Simulate] Step 2514: Queue length 27, Waiting time 1362.0, Emergency Delay: 0.0
[Simulate] Step 2515: Queue length 29, Waiting time 1391.0, Emergency Delay: 0.0
[Simulate] Step 2516: Queue length 30, Waiting time 1421.0, Emergency Delay: 0.0
[Simulate] Step 2517: Queue length 30, Waiting time 1451.0, Emergency Delay: 0.0
[Simulate] Step 2518: Queue length 32, Waiting time 1483.0, Emergency Delay: 0.0
[Simulate] Step 2519: Queue length 32, Waiting time 1515.0, Emergency Delay: 0.0
[Simulate] Step 2520: Queue length 32, Waiting time 1547.0, Emergency Delay: 0.0
[Simulate] Step 2521: Queue length 30, Waiting time 1437.0, Emergency Delay: 0.0
[Simulate] Step 2522: Queue length 28, Waiting time 1465.0, Emergency Delay: 0.0
[Simulate] Step 2523: Queue length 27, Waiting time 1492.0, Emergency Delay: 0.0
[Simulate] Step 2524: Queue length 25, Waiting time 1533.0, Emergency Delay: 0.0
[Simulate] Step 2525: Queue length 24, Waiting time 1557.0, Emergency Delay: 0.0
[Step 2525] Agent 0 Action: 3, Reward: 0.0263
[Step 2525] Agent 1 Action: 2, Reward: 0.0357
[Step 2525] Agent 2 Action: 1, Reward: -0.0637
[Step 2525] Agent 3 Action: 1, Reward: -0.1483
[SetYellow] TL 1: Set yellow phase 5 out of 8 phases.
[Simulate] Step 2526: Queue length 22, Waiting time 1664.0, Emergency Delay: 0.0
[Simulate] Step 2527: Queue length 22, Waiting time 1709.0, Emergency Delay: 0.0
[Simulate] Step 2528: Queue length 23, Waiting time 1732.0, Emergency Delay: 0.0
[Simulate] Step 2529: Queue length 23, Waiting time 1760.0, Emergency Delay: 0.0
[SetYellow] TL 2: Set yellow phase 7 out of 8 phases.
[Simulate] Step 2530: Queue length 22, Waiting time 1668.0, Emergency Delay: 0.0
[Simulate] Step 2531: Queue length 21, Waiting time 1693.0, Emergency Delay: 0.0
[Simulate] Step 2532: Queue length 20, Waiting time 1713.0, Emergency Delay: 0.0
[Simulate] Step 2533: Queue length 19, Waiting time 1620.0, Emergency Delay: 0.0
[SetYellow] TL 5: Set yellow phase 1 out of 8 phases.
[Simulate] Step 2534: Queue length 18, Waiting time 1638.0, Emergency Delay: 0.0
[Simulate] Step 2535: Queue length 18, Waiting time 1659.0, Emergency Delay: 0.0
[Simulate] Step 2536: Queue length 17, Waiting time 1575.0, Emergency Delay: 0.0
[Simulate] Step 2537: Queue length 17, Waiting time 1592.0, Emergency Delay: 0.0
[Step 2537] Adaptive green duration: 50
[Simulate] Step 2538: Queue length 18, Waiting time 1615.0, Emergency Delay: 0.0
[Simulate] Step 2539: Queue length 19, Waiting time 1634.0, Emergency Delay: 0.0
[Simulate] Step 2540: Queue length 20, Waiting time 1589.0, Emergency Delay: 0.0
[Simulate] Step 2541: Queue length 22, Waiting time 1611.0, Emergency Delay: 0.0
[Simulate] Step 2542: Queue length 21, Waiting time 1632.0, Emergency Delay: 0.0
[Simulate] Step 2543: Queue length 24, Waiting time 1594.0, Emergency Delay: 0.0
[Simulate] Step 2544: Queue length 27, Waiting time 1621.0, Emergency Delay: 0.0
[Simulate] Step 2545: Queue length 30, Waiting time 1651.0, Emergency Delay: 0.0
[Simulate] Step 2546: Queue length 32, Waiting time 1622.0, Emergency Delay: 0.0
[Simulate] Step 2547: Queue length 30, Waiting time 1495.0, Emergency Delay: 0.0
[Simulate] Step 2548: Queue length 29, Waiting time 1465.0, Emergency Delay: 0.0
[Simulate] Step 2549: Queue length 28, Waiting time 1493.0, Emergency Delay: 0.0
[Simulate] Step 2550: Queue length 27, Waiting time 1435.0, Emergency Delay: 0.0
[Simulate] Step 2551: Queue length 26, Waiting time 1470.0, Emergency Delay: 0.0
[Simulate] Step 2552: Queue length 24, Waiting time 1538.0, Emergency Delay: 0.0
[Simulate] Step 2553: Queue length 25, Waiting time 1474.0, Emergency Delay: 0.0
[Simulate] Step 2554: Queue length 24, Waiting time 1587.0, Emergency Delay: 0.0
